,BJD,RV,eRV,eRV_og,residuals
4310,70.43320817815408,0.0,1.0,1.0,0.0
4311,70.44954998979634,0.0,1.0,1.0,0.0
4312,70.4658918014386,0.0,1.0,1.0,0.0
4313,70.48223361308087,0.0,1.0,1.0,0.0
4314,70.49857542472313,0.0,1.0,1.0,0.0
4315,70.51491723636539,0.0,1.0,1.0,0.0
4316,70.53125904800766,0.0,1.0,1.0,0.0
4317,70.54760085964992,0.0,1.0,1.0,0.0
4318,70.56394267129218,0.0,1.0,1.0,0.0
4319,70.58028448293445,0.0,1.0,1.0,0.0
4320,70.59662629457671,0.0,1.0,1.0,0.0
4321,70.61296810621897,0.0,1.0,1.0,0.0
4322,70.62930991786124,0.0,1.0,1.0,0.0
4323,70.6456517295035,0.0,1.0,1.0,0.0
4324,70.66199354114576,0.0,1.0,1.0,0.0
4325,70.67833535278803,0.0,1.0,1.0,0.0
4326,70.69467716443029,0.0,1.0,1.0,0.0
4327,70.71101897607255,0.0,1.0,1.0,0.0
4328,70.72736078771482,0.0,1.0,1.0,0.0
4329,70.74370259935708,0.0,1.0,1.0,0.0
4330,70.76004441099934,0.0,1.0,1.0,0.0
4331,70.7763862226416,0.0,1.0,1.0,0.0
4332,70.79272803428385,0.0,1.0,1.0,0.0
4333,70.80906984592612,0.0,1.0,1.0,0.0
4334,70.82541165756838,0.0,1.0,1.0,0.0
4335,70.84175346921064,0.0,1.0,1.0,0.0
4336,70.85809528085291,0.0,1.0,1.0,0.0
4337,70.87443709249517,0.0,1.0,1.0,0.0
4338,70.89077890413743,0.0,1.0,1.0,0.0
4339,70.9071207157797,0.0,1.0,1.0,0.0
4340,70.92346252742196,0.0,1.0,1.0,0.0
4341,70.93980433906422,0.0,1.0,1.0,0.0
4342,70.95614615070649,0.0,1.0,1.0,0.0
4343,70.97248796234875,0.0,1.0,1.0,0.0
4344,70.98882977399101,0.0,1.0,1.0,0.0
4345,71.00517158563328,0.0,1.0,1.0,0.0
4346,71.02151339727554,0.0,1.0,1.0,0.0
4347,71.0378552089178,0.0,1.0,1.0,0.0
4348,71.05419702056007,0.0,1.0,1.0,0.0
4349,71.07053883220233,0.0,1.0,1.0,0.0
4350,71.0868806438446,0.0,1.0,1.0,0.0
4351,71.10322245548686,0.0,1.0,1.0,0.0
4352,71.11956426712912,0.0,1.0,1.0,0.0
4353,71.13590607877138,0.0,1.0,1.0,0.0
4354,71.15224789041365,0.0,1.0,1.0,0.0
4355,71.16858970205591,0.0,1.0,1.0,0.0
4356,71.18493151369817,0.0,1.0,1.0,0.0
4357,71.20127332534044,0.0,1.0,1.0,0.0
4358,71.2176151369827,0.0,1.0,1.0,0.0
4359,71.23395694862496,0.0,1.0,1.0,0.0
4360,71.25029876026723,0.0,1.0,1.0,0.0
4361,71.26664057190949,0.0,1.0,1.0,0.0
4362,71.28298238355175,0.0,1.0,1.0,0.0
4363,71.29932419519402,0.0,1.0,1.0,0.0
4364,71.31566600683628,0.0,1.0,1.0,0.0
4365,71.33200781847854,0.0,1.0,1.0,0.0
4366,71.34834963012081,0.0,1.0,1.0,0.0
4367,71.36469144176307,0.0,1.0,1.0,0.0
4368,71.38103325340533,0.0,1.0,1.0,0.0
4369,71.3973750650476,0.0,1.0,1.0,0.0
4370,71.41371687668986,0.0,1.0,1.0,0.0
4371,71.43005868833212,0.0,1.0,1.0,0.0
4372,71.44640049997439,0.0,1.0,1.0,0.0
4373,71.46274231161665,0.0,1.0,1.0,0.0
4374,71.47908412325891,0.0,1.0,1.0,0.0
4375,71.49542593490118,0.0,1.0,1.0,0.0
4376,71.51176774654344,0.0,1.0,1.0,0.0
4377,71.5281095581857,0.0,1.0,1.0,0.0
4378,71.54445136982797,0.0,1.0,1.0,0.0
4379,71.56079318147023,0.0,1.0,1.0,0.0
4380,71.5771349931125,0.0,1.0,1.0,0.0
4381,71.59347680475476,0.0,1.0,1.0,0.0
4382,71.60981861639702,0.0,1.0,1.0,0.0
4383,71.62616042803928,0.0,1.0,1.0,0.0
4384,71.64250223968155,0.0,1.0,1.0,0.0
4385,71.65884405132381,0.0,1.0,1.0,0.0
4386,71.67518586296607,0.0,1.0,1.0,0.0
4387,71.69152767460834,0.0,1.0,1.0,0.0
4388,71.7078694862506,0.0,1.0,1.0,0.0
4389,71.72421129789286,0.0,1.0,1.0,0.0
4390,71.74055310953513,0.0,1.0,1.0,0.0
4391,71.75689492117739,0.0,1.0,1.0,0.0
4392,71.77323673281965,0.0,1.0,1.0,0.0
4393,71.78957854446192,0.0,1.0,1.0,0.0
4394,71.80592035610418,0.0,1.0,1.0,0.0
4395,71.82226216774644,0.0,1.0,1.0,0.0
4396,71.83860397938871,0.0,1.0,1.0,0.0
4397,71.85494579103097,0.0,1.0,1.0,0.0
4398,71.87128760267323,0.0,1.0,1.0,0.0
4399,71.88762941431548,0.0,1.0,1.0,0.0
4400,71.90397122595775,0.0,1.0,1.0,0.0
4401,71.92031303760001,0.0,1.0,1.0,0.0
4402,71.93665484924227,0.0,1.0,1.0,0.0
4403,71.95299666088454,0.0,1.0,1.0,0.0
4404,71.9693384725268,0.0,1.0,1.0,0.0
4405,71.98568028416906,0.0,1.0,1.0,0.0
4406,72.00202209581133,0.0,1.0,1.0,0.0
4407,72.01836390745359,0.0,1.0,1.0,0.0
4408,72.03470571909585,0.0,1.0,1.0,0.0
4409,72.05104753073812,0.0,1.0,1.0,0.0
4410,72.06738934238038,0.0,1.0,1.0,0.0
4411,72.08373115402264,0.0,1.0,1.0,0.0
4412,72.1000729656649,0.0,1.0,1.0,0.0
4413,72.11641477730717,0.0,1.0,1.0,0.0
4414,72.13275658894943,0.0,1.0,1.0,0.0
4415,72.1490984005917,0.0,1.0,1.0,0.0
4416,72.16544021223396,0.0,1.0,1.0,0.0
4417,72.18178202387622,0.0,1.0,1.0,0.0
4418,72.19812383551849,0.0,1.0,1.0,0.0
4419,72.21446564716075,0.0,1.0,1.0,0.0
4420,72.23080745880301,0.0,1.0,1.0,0.0
4421,72.24714927044528,0.0,1.0,1.0,0.0
4422,72.26349108208754,0.0,1.0,1.0,0.0
4423,72.2798328937298,0.0,1.0,1.0,0.0
4424,72.29617470537207,0.0,1.0,1.0,0.0
4425,72.31251651701433,0.0,1.0,1.0,0.0
4426,72.3288583286566,0.0,1.0,1.0,0.0
4427,72.34520014029886,0.0,1.0,1.0,0.0
4428,72.36154195194112,0.0,1.0,1.0,0.0
4429,72.37788376358338,0.0,1.0,1.0,0.0
4430,72.39422557522565,0.0,1.0,1.0,0.0
4431,72.41056738686791,0.0,1.0,1.0,0.0
4432,72.42690919851017,0.0,1.0,1.0,0.0
4433,72.44325101015244,0.0,1.0,1.0,0.0
4434,72.4595928217947,0.0,1.0,1.0,0.0
4435,72.47593463343696,0.0,1.0,1.0,0.0
4436,72.49227644507923,0.0,1.0,1.0,0.0
4437,72.50861825672149,0.0,1.0,1.0,0.0
4438,72.52496006836375,0.0,1.0,1.0,0.0
4439,72.54130188000602,0.0,1.0,1.0,0.0
4440,72.55764369164828,0.0,1.0,1.0,0.0
4441,72.57398550329054,0.0,1.0,1.0,0.0
4442,72.59032731493281,0.0,1.0,1.0,0.0
4443,72.60666912657507,0.0,1.0,1.0,0.0
4444,72.62301093821733,0.0,1.0,1.0,0.0
4445,72.6393527498596,0.0,1.0,1.0,0.0
4446,72.65569456150186,0.0,1.0,1.0,0.0
4447,72.67203637314412,0.0,1.0,1.0,0.0
4448,72.68837818478639,0.0,1.0,1.0,0.0
4449,72.70471999642865,0.0,1.0,1.0,0.0
4450,72.72106180807091,0.0,1.0,1.0,0.0
4451,72.73740361971318,0.0,1.0,1.0,0.0
4452,72.75374543135544,0.0,1.0,1.0,0.0
4453,72.7700872429977,0.0,1.0,1.0,0.0
4454,72.78642905463997,0.0,1.0,1.0,0.0
4455,72.80277086628223,0.0,1.0,1.0,0.0
4456,72.8191126779245,0.0,1.0,1.0,0.0
4457,72.83545448956676,0.0,1.0,1.0,0.0
4458,72.85179630120902,0.0,1.0,1.0,0.0
4459,72.86813811285128,0.0,1.0,1.0,0.0
4460,72.88447992449355,0.0,1.0,1.0,0.0
4461,72.90082173613581,0.0,1.0,1.0,0.0
4462,72.91716354777807,0.0,1.0,1.0,0.0
4463,72.93350535942034,0.0,1.0,1.0,0.0
4464,72.9498471710626,0.0,1.0,1.0,0.0
4465,72.96618898270486,0.0,1.0,1.0,0.0
4466,72.98253079434711,0.0,1.0,1.0,0.0
4467,72.99887260598938,0.0,1.0,1.0,0.0
4468,73.01521441763164,0.0,1.0,1.0,0.0
4469,73.0315562292739,0.0,1.0,1.0,0.0
4470,73.04789804091617,0.0,1.0,1.0,0.0
4471,73.06423985255843,0.0,1.0,1.0,0.0
4472,73.0805816642007,0.0,1.0,1.0,0.0
4473,73.09692347584296,0.0,1.0,1.0,0.0
4474,73.11326528748522,0.0,1.0,1.0,0.0
4475,73.12960709912748,0.0,1.0,1.0,0.0
4476,73.14594891076975,0.0,1.0,1.0,0.0
4477,73.16229072241201,0.0,1.0,1.0,0.0
4478,73.17863253405427,0.0,1.0,1.0,0.0
4479,73.19497434569654,0.0,1.0,1.0,0.0
4480,73.2113161573388,0.0,1.0,1.0,0.0
4481,73.22765796898106,0.0,1.0,1.0,0.0
4482,73.24399978062333,0.0,1.0,1.0,0.0
4483,73.26034159226559,0.0,1.0,1.0,0.0
4484,73.27668340390785,0.0,1.0,1.0,0.0
4485,73.29302521555012,0.0,1.0,1.0,0.0
4486,73.30936702719238,0.0,1.0,1.0,0.0
4487,73.32570883883464,0.0,1.0,1.0,0.0
4488,73.3420506504769,0.0,1.0,1.0,0.0
4489,73.35839246211917,0.0,1.0,1.0,0.0
4490,73.37473427376143,0.0,1.0,1.0,0.0
4491,73.3910760854037,0.0,1.0,1.0,0.0
4492,73.40741789704596,0.0,1.0,1.0,0.0
4493,73.42375970868822,0.0,1.0,1.0,0.0
4494,73.44010152033049,0.0,1.0,1.0,0.0
4495,73.45644333197275,0.0,1.0,1.0,0.0
4496,73.47278514361501,0.0,1.0,1.0,0.0
4497,73.48912695525728,0.0,1.0,1.0,0.0
4498,73.50546876689954,0.0,1.0,1.0,0.0
4499,73.5218105785418,0.0,1.0,1.0,0.0
4500,73.53815239018407,0.0,1.0,1.0,0.0
4501,73.55449420182633,0.0,1.0,1.0,0.0
4502,73.5708360134686,0.0,1.0,1.0,0.0
4503,73.58717782511086,0.0,1.0,1.0,0.0
4504,73.60351963675312,0.0,1.0,1.0,0.0
4505,73.61986144839538,0.0,1.0,1.0,0.0
4506,73.63620326003765,0.0,1.0,1.0,0.0
4507,73.65254507167991,0.0,1.0,1.0,0.0
4508,73.66888688332217,0.0,1.0,1.0,0.0
4509,73.68522869496444,0.0,1.0,1.0,0.0
4510,73.7015705066067,0.0,1.0,1.0,0.0
4511,73.71791231824896,0.0,1.0,1.0,0.0
4512,73.73425412989123,0.0,1.0,1.0,0.0
4513,73.75059594153349,0.0,1.0,1.0,0.0
4514,73.76693775317575,0.0,1.0,1.0,0.0
4515,73.78327956481802,0.0,1.0,1.0,0.0
4516,73.79962137646028,0.0,1.0,1.0,0.0
4517,73.81596318810254,0.0,1.0,1.0,0.0
4518,73.8323049997448,0.0,1.0,1.0,0.0
4519,73.84864681138707,0.0,1.0,1.0,0.0
4520,73.86498862302933,0.0,1.0,1.0,0.0
4521,73.8813304346716,0.0,1.0,1.0,0.0
4522,73.89767224631386,0.0,1.0,1.0,0.0
4523,73.91401405795612,0.0,1.0,1.0,0.0
4524,73.93035586959839,0.0,1.0,1.0,0.0
4525,73.94669768124065,0.0,1.0,1.0,0.0
4526,73.96303949288291,0.0,1.0,1.0,0.0
4527,73.97938130452518,0.0,1.0,1.0,0.0
4528,73.99572311616744,0.0,1.0,1.0,0.0
4529,74.0120649278097,0.0,1.0,1.0,0.0
4530,74.02840673945197,0.0,1.0,1.0,0.0
4531,74.04474855109423,0.0,1.0,1.0,0.0
4532,74.0610903627365,0.0,1.0,1.0,0.0
4533,74.07743217437874,0.0,1.0,1.0,0.0
4534,74.093773986021,0.0,1.0,1.0,0.0
4535,74.11011579766327,0.0,1.0,1.0,0.0
4536,74.12645760930553,0.0,1.0,1.0,0.0
4537,74.1427994209478,0.0,1.0,1.0,0.0
4538,74.15914123259006,0.0,1.0,1.0,0.0
4539,74.17548304423232,0.0,1.0,1.0,0.0
4540,74.19182485587459,0.0,1.0,1.0,0.0
4541,74.20816666751685,0.0,1.0,1.0,0.0
4542,74.22450847915911,0.0,1.0,1.0,0.0
4543,74.24085029080138,0.0,1.0,1.0,0.0
4544,74.25719210244364,0.0,1.0,1.0,0.0
4545,74.2735339140859,0.0,1.0,1.0,0.0
4546,74.28987572572817,0.0,1.0,1.0,0.0
4547,74.30621753737043,0.0,1.0,1.0,0.0
4548,74.32255934901269,0.0,1.0,1.0,0.0
4549,74.33890116065496,0.0,1.0,1.0,0.0
4550,74.35524297229722,0.0,1.0,1.0,0.0
4551,74.37158478393948,0.0,1.0,1.0,0.0
4552,74.38792659558175,0.0,1.0,1.0,0.0
4553,74.40426840722401,0.0,1.0,1.0,0.0
4554,74.42061021886627,0.0,1.0,1.0,0.0
4555,74.43695203050854,0.0,1.0,1.0,0.0
4556,74.4532938421508,0.0,1.0,1.0,0.0
4557,74.46963565379306,0.0,1.0,1.0,0.0
4558,74.48597746543533,0.0,1.0,1.0,0.0
4559,74.50231927707759,0.0,1.0,1.0,0.0
4560,74.51866108871985,0.0,1.0,1.0,0.0
4561,74.53500290036212,0.0,1.0,1.0,0.0
4562,74.55134471200438,0.0,1.0,1.0,0.0
4563,74.56768652364664,0.0,1.0,1.0,0.0
4564,74.5840283352889,0.0,1.0,1.0,0.0
4565,74.60037014693117,0.0,1.0,1.0,0.0
4566,74.61671195857343,0.0,1.0,1.0,0.0
4567,74.6330537702157,0.0,1.0,1.0,0.0
4568,74.64939558185796,0.0,1.0,1.0,0.0
4569,74.66573739350022,0.0,1.0,1.0,0.0
4570,74.68207920514249,0.0,1.0,1.0,0.0
4571,74.69842101678475,0.0,1.0,1.0,0.0
4572,74.71476282842701,0.0,1.0,1.0,0.0
4573,74.73110464006928,0.0,1.0,1.0,0.0
4574,74.74744645171154,0.0,1.0,1.0,0.0
4575,74.7637882633538,0.0,1.0,1.0,0.0
4576,74.78013007499607,0.0,1.0,1.0,0.0
4577,74.79647188663833,0.0,1.0,1.0,0.0
4578,74.81281369828059,0.0,1.0,1.0,0.0
4579,74.82915550992286,0.0,1.0,1.0,0.0
4580,74.84549732156512,0.0,1.0,1.0,0.0
4581,74.86183913320738,0.0,1.0,1.0,0.0
4582,74.87818094484965,0.0,1.0,1.0,0.0
4583,74.89452275649191,0.0,1.0,1.0,0.0
4584,74.91086456813417,0.0,1.0,1.0,0.0
4585,74.92720637977644,0.0,1.0,1.0,0.0
4586,74.9435481914187,0.0,1.0,1.0,0.0
4587,74.95989000306096,0.0,1.0,1.0,0.0
4588,74.97623181470323,0.0,1.0,1.0,0.0
4589,74.99257362634549,0.0,1.0,1.0,0.0
4590,75.00891543798775,0.0,1.0,1.0,0.0
4591,75.02525724963002,0.0,1.0,1.0,0.0
4592,75.04159906127228,0.0,1.0,1.0,0.0
4593,75.05794087291454,0.0,1.0,1.0,0.0
4594,75.0742826845568,0.0,1.0,1.0,0.0
4595,75.09062449619907,0.0,1.0,1.0,0.0
4596,75.10696630784133,0.0,1.0,1.0,0.0
4597,75.1233081194836,0.0,1.0,1.0,0.0
4598,75.13964993112586,0.0,1.0,1.0,0.0
4599,75.15599174276812,0.0,1.0,1.0,0.0
4600,75.17233355441037,0.0,1.0,1.0,0.0
4601,75.18867536605264,0.0,1.0,1.0,0.0
4602,75.2050171776949,0.0,1.0,1.0,0.0
4603,75.22135898933716,0.0,1.0,1.0,0.0
4604,75.23770080097943,0.0,1.0,1.0,0.0
4605,75.25404261262169,0.0,1.0,1.0,0.0
4606,75.27038442426395,0.0,1.0,1.0,0.0
4607,75.28672623590622,0.0,1.0,1.0,0.0
4608,75.30306804754848,0.0,1.0,1.0,0.0
4609,75.31940985919074,0.0,1.0,1.0,0.0
4610,75.335751670833,0.0,1.0,1.0,0.0
4611,75.35209348247527,0.0,1.0,1.0,0.0
4612,75.36843529411753,0.0,1.0,1.0,0.0
4613,75.3847771057598,0.0,1.0,1.0,0.0
4614,75.40111891740206,0.0,1.0,1.0,0.0
4615,75.41746072904432,0.0,1.0,1.0,0.0
4616,75.43380254068659,0.0,1.0,1.0,0.0
4617,75.45014435232885,0.0,1.0,1.0,0.0
4618,75.46648616397111,0.0,1.0,1.0,0.0
4619,75.48282797561338,0.0,1.0,1.0,0.0
4620,75.49916978725564,0.0,1.0,1.0,0.0
4621,75.5155115988979,0.0,1.0,1.0,0.0
4622,75.53185341054017,0.0,1.0,1.0,0.0
4623,75.54819522218243,0.0,1.0,1.0,0.0
4624,75.56453703382469,0.0,1.0,1.0,0.0
4625,75.58087884546696,0.0,1.0,1.0,0.0
4626,75.59722065710922,0.0,1.0,1.0,0.0
4627,75.61356246875148,0.0,1.0,1.0,0.0
4628,75.62990428039375,0.0,1.0,1.0,0.0
4629,75.64624609203601,0.0,1.0,1.0,0.0
4630,75.66258790367827,0.0,1.0,1.0,0.0
4631,75.67892971532054,0.0,1.0,1.0,0.0
4632,75.6952715269628,0.0,1.0,1.0,0.0
4633,75.71161333860506,0.0,1.0,1.0,0.0
4634,75.72795515024733,0.0,1.0,1.0,0.0
4635,75.74429696188959,0.0,1.0,1.0,0.0
4636,75.76063877353185,0.0,1.0,1.0,0.0
4637,75.77698058517412,0.0,1.0,1.0,0.0
4638,75.79332239681638,0.0,1.0,1.0,0.0
4639,75.80966420845864,0.0,1.0,1.0,0.0
4640,75.8260060201009,0.0,1.0,1.0,0.0
4641,75.84234783174317,0.0,1.0,1.0,0.0
4642,75.85868964338543,0.0,1.0,1.0,0.0
4643,75.8750314550277,0.0,1.0,1.0,0.0
4644,75.89137326666996,0.0,1.0,1.0,0.0
4645,75.90771507831222,0.0,1.0,1.0,0.0
4646,75.92405688995449,0.0,1.0,1.0,0.0
4647,75.94039870159675,0.0,1.0,1.0,0.0
4648,75.95674051323901,0.0,1.0,1.0,0.0
4649,75.97308232488128,0.0,1.0,1.0,0.0
4650,75.98942413652354,0.0,1.0,1.0,0.0
4651,76.0057659481658,0.0,1.0,1.0,0.0
4652,76.02210775980807,0.0,1.0,1.0,0.0
4653,76.03844957145033,0.0,1.0,1.0,0.0
4654,76.05479138309259,0.0,1.0,1.0,0.0
4655,76.07113319473486,0.0,1.0,1.0,0.0
4656,76.08747500637712,0.0,1.0,1.0,0.0
4657,76.10381681801938,0.0,1.0,1.0,0.0
4658,76.12015862966165,0.0,1.0,1.0,0.0
4659,76.13650044130391,0.0,1.0,1.0,0.0
4660,76.15284225294617,0.0,1.0,1.0,0.0
4661,76.16918406458844,0.0,1.0,1.0,0.0
4662,76.1855258762307,0.0,1.0,1.0,0.0
4663,76.20186768787296,0.0,1.0,1.0,0.0
4664,76.21820949951523,0.0,1.0,1.0,0.0
4665,76.23455131115749,0.0,1.0,1.0,0.0
4666,76.25089312279975,0.0,1.0,1.0,0.0
4667,76.267234934442,0.0,1.0,1.0,0.0
4668,76.28357674608426,0.0,1.0,1.0,0.0
4669,76.29991855772653,0.0,1.0,1.0,0.0
4670,76.31626036936879,0.0,1.0,1.0,0.0
4671,76.33260218101105,0.0,1.0,1.0,0.0
4672,76.34894399265332,0.0,1.0,1.0,0.0
4673,76.36528580429558,0.0,1.0,1.0,0.0
4674,76.38162761593784,0.0,1.0,1.0,0.0
4675,76.39796942758011,0.0,1.0,1.0,0.0
4676,76.41431123922237,0.0,1.0,1.0,0.0
4677,76.43065305086463,0.0,1.0,1.0,0.0
4678,76.4469948625069,0.0,1.0,1.0,0.0
4679,76.46333667414916,0.0,1.0,1.0,0.0
4680,76.47967848579142,0.0,1.0,1.0,0.0
4681,76.49602029743369,0.0,1.0,1.0,0.0
4682,76.51236210907595,0.0,1.0,1.0,0.0
4683,76.52870392071821,0.0,1.0,1.0,0.0
4684,76.54504573236048,0.0,1.0,1.0,0.0
4685,76.56138754400274,0.0,1.0,1.0,0.0
4686,76.577729355645,0.0,1.0,1.0,0.0
4687,76.59407116728727,0.0,1.0,1.0,0.0
4688,76.61041297892953,0.0,1.0,1.0,0.0
4689,76.6267547905718,0.0,1.0,1.0,0.0
4690,76.64309660221406,0.0,1.0,1.0,0.0
4691,76.65943841385632,0.0,1.0,1.0,0.0
4692,76.67578022549858,0.0,1.0,1.0,0.0
4693,76.69212203714085,0.0,1.0,1.0,0.0
4694,76.70846384878311,0.0,1.0,1.0,0.0
4695,76.72480566042537,0.0,1.0,1.0,0.0
4696,76.74114747206764,0.0,1.0,1.0,0.0
4697,76.7574892837099,0.0,1.0,1.0,0.0
4698,76.77383109535216,0.0,1.0,1.0,0.0
4699,76.79017290699443,0.0,1.0,1.0,0.0
4700,76.80651471863669,0.0,1.0,1.0,0.0
4701,76.82285653027895,0.0,1.0,1.0,0.0
4702,76.83919834192122,0.0,1.0,1.0,0.0
4703,76.85554015356348,0.0,1.0,1.0,0.0
4704,76.87188196520574,0.0,1.0,1.0,0.0
4705,76.88822377684801,0.0,1.0,1.0,0.0
4706,76.90456558849027,0.0,1.0,1.0,0.0
4707,76.92090740013253,0.0,1.0,1.0,0.0
4708,76.9372492117748,0.0,1.0,1.0,0.0
4709,76.95359102341706,0.0,1.0,1.0,0.0
4710,76.96993283505932,0.0,1.0,1.0,0.0
4711,76.98627464670159,0.0,1.0,1.0,0.0
4712,77.00261645834385,0.0,1.0,1.0,0.0
4713,77.01895826998611,0.0,1.0,1.0,0.0
4714,77.03530008162838,0.0,1.0,1.0,0.0
4715,77.05164189327064,0.0,1.0,1.0,0.0
4716,77.0679837049129,0.0,1.0,1.0,0.0
4717,77.08432551655517,0.0,1.0,1.0,0.0
4718,77.10066732819743,0.0,1.0,1.0,0.0
4719,77.1170091398397,0.0,1.0,1.0,0.0
4720,77.13335095148196,0.0,1.0,1.0,0.0
4721,77.14969276312422,0.0,1.0,1.0,0.0
4722,77.16603457476648,0.0,1.0,1.0,0.0
4723,77.18237638640875,0.0,1.0,1.0,0.0
4724,77.19871819805101,0.0,1.0,1.0,0.0
4725,77.21506000969327,0.0,1.0,1.0,0.0
4726,77.23140182133554,0.0,1.0,1.0,0.0
4727,77.2477436329778,0.0,1.0,1.0,0.0
4728,77.26408544462006,0.0,1.0,1.0,0.0
4729,77.28042725626233,0.0,1.0,1.0,0.0
4730,77.29676906790459,0.0,1.0,1.0,0.0
4731,77.31311087954685,0.0,1.0,1.0,0.0
4732,77.32945269118912,0.0,1.0,1.0,0.0
4733,77.34579450283138,0.0,1.0,1.0,0.0
4734,77.36213631447363,0.0,1.0,1.0,0.0
4735,77.3784781261159,0.0,1.0,1.0,0.0
4736,77.39481993775816,0.0,1.0,1.0,0.0
4737,77.41116174940042,0.0,1.0,1.0,0.0
4738,77.42750356104268,0.0,1.0,1.0,0.0
4739,77.44384537268495,0.0,1.0,1.0,0.0
4740,77.46018718432721,0.0,1.0,1.0,0.0
4741,77.47652899596947,0.0,1.0,1.0,0.0
4742,77.49287080761174,0.0,1.0,1.0,0.0
4743,77.509212619254,0.0,1.0,1.0,0.0
4744,77.52555443089626,0.0,1.0,1.0,0.0
4745,77.54189624253853,0.0,1.0,1.0,0.0
4746,77.55823805418079,0.0,1.0,1.0,0.0
4747,77.57457986582305,0.0,1.0,1.0,0.0
4748,77.59092167746532,0.0,1.0,1.0,0.0
4749,77.60726348910758,0.0,1.0,1.0,0.0
4750,77.62360530074984,0.0,1.0,1.0,0.0
4751,77.63994711239211,0.0,1.0,1.0,0.0
4752,77.65628892403437,0.0,1.0,1.0,0.0
4753,77.67263073567663,0.0,1.0,1.0,0.0
4754,77.6889725473189,0.0,1.0,1.0,0.0
4755,77.70531435896116,0.0,1.0,1.0,0.0
4756,77.72165617060342,0.0,1.0,1.0,0.0
4757,77.73799798224569,0.0,1.0,1.0,0.0
4758,77.75433979388795,0.0,1.0,1.0,0.0
4759,77.77068160553021,0.0,1.0,1.0,0.0
4760,77.78702341717248,0.0,1.0,1.0,0.0
4761,77.80336522881474,0.0,1.0,1.0,0.0
4762,77.819707040457,0.0,1.0,1.0,0.0
4763,77.83604885209927,0.0,1.0,1.0,0.0
4764,77.85239066374153,0.0,1.0,1.0,0.0
4765,77.8687324753838,0.0,1.0,1.0,0.0
4766,77.88507428702606,0.0,1.0,1.0,0.0
4767,77.90141609866832,0.0,1.0,1.0,0.0
4768,77.91775791031058,0.0,1.0,1.0,0.0
4769,77.93409972195285,0.0,1.0,1.0,0.0
4770,77.95044153359511,0.0,1.0,1.0,0.0
4771,77.96678334523737,0.0,1.0,1.0,0.0
4772,77.98312515687964,0.0,1.0,1.0,0.0
4773,77.9994669685219,0.0,1.0,1.0,0.0
4774,78.01580878016416,0.0,1.0,1.0,0.0
4775,78.03215059180643,0.0,1.0,1.0,0.0
4776,78.04849240344869,0.0,1.0,1.0,0.0
4777,78.06483421509095,0.0,1.0,1.0,0.0
4778,78.08117602673322,0.0,1.0,1.0,0.0
4779,78.09751783837548,0.0,1.0,1.0,0.0
4780,78.11385965001774,0.0,1.0,1.0,0.0
4781,78.13020146166001,0.0,1.0,1.0,0.0
4782,78.14654327330227,0.0,1.0,1.0,0.0
4783,78.16288508494453,0.0,1.0,1.0,0.0
4784,78.1792268965868,0.0,1.0,1.0,0.0
4785,78.19556870822906,0.0,1.0,1.0,0.0
4786,78.21191051987132,0.0,1.0,1.0,0.0
4787,78.22825233151359,0.0,1.0,1.0,0.0
4788,78.24459414315585,0.0,1.0,1.0,0.0
4789,78.26093595479811,0.0,1.0,1.0,0.0
4790,78.27727776644038,0.0,1.0,1.0,0.0
4791,78.29361957808264,0.0,1.0,1.0,0.0
4792,78.3099613897249,0.0,1.0,1.0,0.0
4793,78.32630320136717,0.0,1.0,1.0,0.0
4794,78.34264501300943,0.0,1.0,1.0,0.0
4795,78.3589868246517,0.0,1.0,1.0,0.0
4796,78.37532863629396,0.0,1.0,1.0,0.0
4797,78.39167044793622,0.0,1.0,1.0,0.0
4798,78.40801225957848,0.0,1.0,1.0,0.0
4799,78.42435407122075,0.0,1.0,1.0,0.0
4800,78.44069588286301,0.0,1.0,1.0,0.0
4801,78.45703769450527,0.0,1.0,1.0,0.0
4802,78.47337950614752,0.0,1.0,1.0,0.0
4803,78.48972131778979,0.0,1.0,1.0,0.0
4804,78.50606312943205,0.0,1.0,1.0,0.0
4805,78.52240494107431,0.0,1.0,1.0,0.0
4806,78.53874675271658,0.0,1.0,1.0,0.0
4807,78.55508856435884,0.0,1.0,1.0,0.0
4808,78.5714303760011,0.0,1.0,1.0,0.0
4809,78.58777218764337,0.0,1.0,1.0,0.0
4810,78.60411399928563,0.0,1.0,1.0,0.0
4811,78.6204558109279,0.0,1.0,1.0,0.0
4812,78.63679762257016,0.0,1.0,1.0,0.0
4813,78.65313943421242,0.0,1.0,1.0,0.0
4814,78.66948124585468,0.0,1.0,1.0,0.0
4815,78.68582305749695,0.0,1.0,1.0,0.0
4816,78.70216486913921,0.0,1.0,1.0,0.0
4817,78.71850668078147,0.0,1.0,1.0,0.0
4818,78.73484849242374,0.0,1.0,1.0,0.0
4819,78.751190304066,0.0,1.0,1.0,0.0
4820,78.76753211570826,0.0,1.0,1.0,0.0
4821,78.78387392735053,0.0,1.0,1.0,0.0
4822,78.80021573899279,0.0,1.0,1.0,0.0
4823,78.81655755063505,0.0,1.0,1.0,0.0
4824,78.83289936227732,0.0,1.0,1.0,0.0
4825,78.84924117391958,0.0,1.0,1.0,0.0
4826,78.86558298556184,0.0,1.0,1.0,0.0
