,BJD,RV,eRV,eRV_og,residuals
532,16.788809302333945,0.0,1.0,1.0,0.0
533,16.820367214556377,0.0,1.0,1.0,0.0
534,16.85192512677881,0.0,1.0,1.0,0.0
535,16.88348303900124,0.0,1.0,1.0,0.0
536,16.915040951223673,0.0,1.0,1.0,0.0
537,16.946598863446106,0.0,1.0,1.0,0.0
538,16.978156775668538,0.0,1.0,1.0,0.0
539,17.00971468789097,0.0,1.0,1.0,0.0
540,17.041272600113402,0.0,1.0,1.0,0.0
541,17.072830512335834,0.0,1.0,1.0,0.0
542,17.104388424558266,0.0,1.0,1.0,0.0
543,17.135946336780698,0.0,1.0,1.0,0.0
544,17.16750424900313,0.0,1.0,1.0,0.0
545,17.199062161225562,0.0,1.0,1.0,0.0
546,17.230620073447994,0.0,1.0,1.0,0.0
547,17.262177985670426,0.0,1.0,1.0,0.0
548,17.29373589789286,0.0,1.0,1.0,0.0
549,17.32529381011529,0.0,1.0,1.0,0.0
550,17.356851722337723,0.0,1.0,1.0,0.0
551,17.388409634560155,0.0,1.0,1.0,0.0
552,17.419967546782587,0.0,1.0,1.0,0.0
553,17.451525459005023,0.0,1.0,1.0,0.0
554,17.483083371227455,0.0,1.0,1.0,0.0
555,17.514641283449887,0.0,1.0,1.0,0.0
556,17.54619919567232,0.0,1.0,1.0,0.0
557,17.57775710789475,0.0,1.0,1.0,0.0
558,17.609315020117183,0.0,1.0,1.0,0.0
559,17.640872932339615,0.0,1.0,1.0,0.0
560,17.672430844562047,0.0,1.0,1.0,0.0
561,17.70398875678448,0.0,1.0,1.0,0.0
562,17.73554666900691,0.0,1.0,1.0,0.0
563,17.767104581229344,0.0,1.0,1.0,0.0
564,17.798662493451776,0.0,1.0,1.0,0.0
565,17.830220405674208,0.0,1.0,1.0,0.0
566,17.86177831789664,0.0,1.0,1.0,0.0
567,17.893336230119072,0.0,1.0,1.0,0.0
568,17.924894142341504,0.0,1.0,1.0,0.0
569,17.956452054563936,0.0,1.0,1.0,0.0
570,17.988009966786368,0.0,1.0,1.0,0.0
571,18.0195678790088,0.0,1.0,1.0,0.0
572,18.051125791231232,0.0,1.0,1.0,0.0
573,18.082683703453664,0.0,1.0,1.0,0.0
574,18.114241615676097,0.0,1.0,1.0,0.0
575,18.14579952789853,0.0,1.0,1.0,0.0
576,18.17735744012096,0.0,1.0,1.0,0.0
577,18.208915352343393,0.0,1.0,1.0,0.0
578,18.240473264565825,0.0,1.0,1.0,0.0
579,18.272031176788257,0.0,1.0,1.0,0.0
580,18.303589089010693,0.0,1.0,1.0,0.0
581,18.335147001233125,0.0,1.0,1.0,0.0
582,18.366704913455557,0.0,1.0,1.0,0.0
583,18.39826282567799,0.0,1.0,1.0,0.0
584,18.42982073790042,0.0,1.0,1.0,0.0
585,18.461378650122853,0.0,1.0,1.0,0.0
586,18.492936562345285,0.0,1.0,1.0,0.0
587,18.524494474567717,0.0,1.0,1.0,0.0
588,18.55605238679015,0.0,1.0,1.0,0.0
589,18.58761029901258,0.0,1.0,1.0,0.0
590,18.619168211235014,0.0,1.0,1.0,0.0
591,18.650726123457446,0.0,1.0,1.0,0.0
592,18.682284035679878,0.0,1.0,1.0,0.0
593,18.71384194790231,0.0,1.0,1.0,0.0
594,18.745399860124742,0.0,1.0,1.0,0.0
595,18.776957772347174,0.0,1.0,1.0,0.0
596,18.808515684569606,0.0,1.0,1.0,0.0
597,18.84007359679204,0.0,1.0,1.0,0.0
598,18.87163150901447,0.0,1.0,1.0,0.0
599,18.903189421236902,0.0,1.0,1.0,0.0
600,18.934747333459335,0.0,1.0,1.0,0.0
601,18.966305245681767,0.0,1.0,1.0,0.0
602,18.9978631579042,0.0,1.0,1.0,0.0
603,19.02942107012663,0.0,1.0,1.0,0.0
604,19.060978982349063,0.0,1.0,1.0,0.0
605,19.092536894571495,0.0,1.0,1.0,0.0
606,19.124094806793927,0.0,1.0,1.0,0.0
607,19.155652719016363,0.0,1.0,1.0,0.0
608,19.187210631238795,0.0,1.0,1.0,0.0
609,19.218768543461227,0.0,1.0,1.0,0.0
610,19.25032645568366,0.0,1.0,1.0,0.0
611,19.28188436790609,0.0,1.0,1.0,0.0
612,19.313442280128523,0.0,1.0,1.0,0.0
613,19.345000192350955,0.0,1.0,1.0,0.0
614,19.376558104573387,0.0,1.0,1.0,0.0
615,19.40811601679582,0.0,1.0,1.0,0.0
616,19.43967392901825,0.0,1.0,1.0,0.0
617,19.471231841240684,0.0,1.0,1.0,0.0
618,19.502789753463116,0.0,1.0,1.0,0.0
619,19.534347665685548,0.0,1.0,1.0,0.0
620,19.56590557790798,0.0,1.0,1.0,0.0
621,19.597463490130412,0.0,1.0,1.0,0.0
622,19.629021402352844,0.0,1.0,1.0,0.0
623,19.660579314575276,0.0,1.0,1.0,0.0
624,19.69213722679771,0.0,1.0,1.0,0.0
625,19.72369513902014,0.0,1.0,1.0,0.0
626,19.755253051242573,0.0,1.0,1.0,0.0
627,19.786810963465005,0.0,1.0,1.0,0.0
628,19.818368875687437,0.0,1.0,1.0,0.0
629,19.84992678790987,0.0,1.0,1.0,0.0
630,19.8814847001323,0.0,1.0,1.0,0.0
631,19.913042612354733,0.0,1.0,1.0,0.0
632,19.944600524577165,0.0,1.0,1.0,0.0
633,19.976158436799597,0.0,1.0,1.0,0.0
634,20.007716349022033,0.0,1.0,1.0,0.0
635,20.039274261244465,0.0,1.0,1.0,0.0
636,20.070832173466897,0.0,1.0,1.0,0.0
637,20.10239008568933,0.0,1.0,1.0,0.0
638,20.13394799791176,0.0,1.0,1.0,0.0
639,20.165505910134193,0.0,1.0,1.0,0.0
640,20.197063822356625,0.0,1.0,1.0,0.0
641,20.228621734579058,0.0,1.0,1.0,0.0
642,20.26017964680149,0.0,1.0,1.0,0.0
643,20.29173755902392,0.0,1.0,1.0,0.0
644,20.323295471246354,0.0,1.0,1.0,0.0
645,20.354853383468786,0.0,1.0,1.0,0.0
646,20.386411295691218,0.0,1.0,1.0,0.0
647,20.41796920791365,0.0,1.0,1.0,0.0
648,20.449527120136082,0.0,1.0,1.0,0.0
649,20.481085032358514,0.0,1.0,1.0,0.0
650,20.512642944580946,0.0,1.0,1.0,0.0
651,20.54420085680338,0.0,1.0,1.0,0.0
652,20.57575876902581,0.0,1.0,1.0,0.0
653,20.607316681248243,0.0,1.0,1.0,0.0
654,20.638874593470675,0.0,1.0,1.0,0.0
655,20.670432505693107,0.0,1.0,1.0,0.0
656,20.70199041791554,0.0,1.0,1.0,0.0
657,20.73354833013797,0.0,1.0,1.0,0.0
658,20.765106242360403,0.0,1.0,1.0,0.0
659,20.796664154582835,0.0,1.0,1.0,0.0
660,20.828222066805267,0.0,1.0,1.0,0.0
661,20.859779979027703,0.0,1.0,1.0,0.0
662,20.891337891250135,0.0,1.0,1.0,0.0
663,20.922895803472567,0.0,1.0,1.0,0.0
664,20.954453715695,0.0,1.0,1.0,0.0
665,20.98601162791743,0.0,1.0,1.0,0.0
666,21.017569540139863,0.0,1.0,1.0,0.0
667,21.049127452362296,0.0,1.0,1.0,0.0
668,21.080685364584728,0.0,1.0,1.0,0.0
669,21.11224327680716,0.0,1.0,1.0,0.0
670,21.143801189029592,0.0,1.0,1.0,0.0
671,21.175359101252024,0.0,1.0,1.0,0.0
672,21.206917013474456,0.0,1.0,1.0,0.0
673,21.238474925696888,0.0,1.0,1.0,0.0
674,21.27003283791932,0.0,1.0,1.0,0.0
675,21.301590750141752,0.0,1.0,1.0,0.0
676,21.333148662364184,0.0,1.0,1.0,0.0
677,21.364706574586616,0.0,1.0,1.0,0.0
678,21.39626448680905,0.0,1.0,1.0,0.0
679,21.42782239903148,0.0,1.0,1.0,0.0
680,21.459380311253913,0.0,1.0,1.0,0.0
681,21.490938223476345,0.0,1.0,1.0,0.0
682,21.522496135698777,0.0,1.0,1.0,0.0
683,21.55405404792121,0.0,1.0,1.0,0.0
684,21.58561196014364,0.0,1.0,1.0,0.0
685,21.617169872366073,0.0,1.0,1.0,0.0
686,21.648727784588505,0.0,1.0,1.0,0.0
687,21.680285696810937,0.0,1.0,1.0,0.0
688,21.711843609033373,0.0,1.0,1.0,0.0
689,21.743401521255805,0.0,1.0,1.0,0.0
690,21.774959433478237,0.0,1.0,1.0,0.0
691,21.80651734570067,0.0,1.0,1.0,0.0
692,21.8380752579231,0.0,1.0,1.0,0.0
693,21.869633170145534,0.0,1.0,1.0,0.0
694,21.901191082367966,0.0,1.0,1.0,0.0
695,21.932748994590398,0.0,1.0,1.0,0.0
696,21.96430690681283,0.0,1.0,1.0,0.0
697,21.995864819035262,0.0,1.0,1.0,0.0
698,22.027422731257694,0.0,1.0,1.0,0.0
699,22.058980643480126,0.0,1.0,1.0,0.0
700,22.090538555702558,0.0,1.0,1.0,0.0
701,22.12209646792499,0.0,1.0,1.0,0.0
702,22.153654380147422,0.0,1.0,1.0,0.0
703,22.185212292369854,0.0,1.0,1.0,0.0
704,22.216770204592287,0.0,1.0,1.0,0.0
705,22.24832811681472,0.0,1.0,1.0,0.0
706,22.27988602903715,0.0,1.0,1.0,0.0
707,22.311443941259583,0.0,1.0,1.0,0.0
708,22.343001853482015,0.0,1.0,1.0,0.0
709,22.374559765704447,0.0,1.0,1.0,0.0
710,22.40611767792688,0.0,1.0,1.0,0.0
711,22.43767559014931,0.0,1.0,1.0,0.0
712,22.469233502371743,0.0,1.0,1.0,0.0
713,22.500791414594175,0.0,1.0,1.0,0.0
714,22.532349326816608,0.0,1.0,1.0,0.0
715,22.563907239039043,0.0,1.0,1.0,0.0
716,22.595465151261475,0.0,1.0,1.0,0.0
717,22.627023063483907,0.0,1.0,1.0,0.0
718,22.65858097570634,0.0,1.0,1.0,0.0
719,22.69013888792877,0.0,1.0,1.0,0.0
720,22.721696800151204,0.0,1.0,1.0,0.0
721,22.753254712373636,0.0,1.0,1.0,0.0
722,22.784812624596068,0.0,1.0,1.0,0.0
723,22.8163705368185,0.0,1.0,1.0,0.0
724,22.847928449040932,0.0,1.0,1.0,0.0
725,22.879486361263364,0.0,1.0,1.0,0.0
726,22.911044273485796,0.0,1.0,1.0,0.0
727,22.94260218570823,0.0,1.0,1.0,0.0
728,22.97416009793066,0.0,1.0,1.0,0.0
729,23.005718010153092,0.0,1.0,1.0,0.0
730,23.037275922375525,0.0,1.0,1.0,0.0
731,23.068833834597957,0.0,1.0,1.0,0.0
732,23.10039174682039,0.0,1.0,1.0,0.0
733,23.13194965904282,0.0,1.0,1.0,0.0
734,23.163507571265253,0.0,1.0,1.0,0.0
735,23.195065483487685,0.0,1.0,1.0,0.0
736,23.226623395710117,0.0,1.0,1.0,0.0
737,23.25818130793255,0.0,1.0,1.0,0.0
738,23.28973922015498,0.0,1.0,1.0,0.0
739,23.321297132377413,0.0,1.0,1.0,0.0
740,23.352855044599846,0.0,1.0,1.0,0.0
741,23.384412956822278,0.0,1.0,1.0,0.0
742,23.415970869044713,0.0,1.0,1.0,0.0
743,23.447528781267145,0.0,1.0,1.0,0.0
744,23.479086693489577,0.0,1.0,1.0,0.0
745,23.51064460571201,0.0,1.0,1.0,0.0
746,23.54220251793444,0.0,1.0,1.0,0.0
747,23.573760430156874,0.0,1.0,1.0,0.0
748,23.605318342379306,0.0,1.0,1.0,0.0
749,23.636876254601738,0.0,1.0,1.0,0.0
750,23.66843416682417,0.0,1.0,1.0,0.0
751,23.699992079046602,0.0,1.0,1.0,0.0
752,23.731549991269034,0.0,1.0,1.0,0.0
753,23.763107903491466,0.0,1.0,1.0,0.0
754,23.7946658157139,0.0,1.0,1.0,0.0
755,23.82622372793633,0.0,1.0,1.0,0.0
756,23.857781640158763,0.0,1.0,1.0,0.0
757,23.889339552381195,0.0,1.0,1.0,0.0
758,23.920897464603627,0.0,1.0,1.0,0.0
759,23.95245537682606,0.0,1.0,1.0,0.0
760,23.98401328904849,0.0,1.0,1.0,0.0
761,24.015571201270923,0.0,1.0,1.0,0.0
762,24.047129113493355,0.0,1.0,1.0,0.0
763,24.078687025715787,0.0,1.0,1.0,0.0
764,24.11024493793822,0.0,1.0,1.0,0.0
765,24.14180285016065,0.0,1.0,1.0,0.0
766,24.173360762383084,0.0,1.0,1.0,0.0
767,24.204918674605516,0.0,1.0,1.0,0.0
768,24.236476586827948,0.0,1.0,1.0,0.0
769,24.268034499050383,0.0,1.0,1.0,0.0
770,24.299592411272815,0.0,1.0,1.0,0.0
771,24.331150323495248,0.0,1.0,1.0,0.0
772,24.36270823571768,0.0,1.0,1.0,0.0
773,24.39426614794011,0.0,1.0,1.0,0.0
774,24.425824060162544,0.0,1.0,1.0,0.0
775,24.457381972384976,0.0,1.0,1.0,0.0
776,24.488939884607408,0.0,1.0,1.0,0.0
777,24.52049779682984,0.0,1.0,1.0,0.0
778,24.552055709052272,0.0,1.0,1.0,0.0
779,24.583613621274704,0.0,1.0,1.0,0.0
780,24.615171533497136,0.0,1.0,1.0,0.0
781,24.64672944571957,0.0,1.0,1.0,0.0
782,24.678287357942,0.0,1.0,1.0,0.0
783,24.709845270164433,0.0,1.0,1.0,0.0
784,24.741403182386865,0.0,1.0,1.0,0.0
785,24.772961094609297,0.0,1.0,1.0,0.0
786,24.80451900683173,0.0,1.0,1.0,0.0
787,24.83607691905416,0.0,1.0,1.0,0.0
788,24.867634831276593,0.0,1.0,1.0,0.0
789,24.899192743499025,0.0,1.0,1.0,0.0
790,24.930750655721457,0.0,1.0,1.0,0.0
791,24.96230856794389,0.0,1.0,1.0,0.0
792,24.99386648016632,0.0,1.0,1.0,0.0
793,25.025424392388754,0.0,1.0,1.0,0.0
794,25.056982304611186,0.0,1.0,1.0,0.0
795,25.08854021683362,0.0,1.0,1.0,0.0
796,25.120098129056053,0.0,1.0,1.0,0.0
797,25.151656041278486,0.0,1.0,1.0,0.0
798,25.183213953500918,0.0,1.0,1.0,0.0
799,25.21477186572335,0.0,1.0,1.0,0.0
800,25.246329777945782,0.0,1.0,1.0,0.0
801,25.277887690168214,0.0,1.0,1.0,0.0
802,25.309445602390646,0.0,1.0,1.0,0.0
803,25.341003514613078,0.0,1.0,1.0,0.0
804,25.37256142683551,0.0,1.0,1.0,0.0
805,25.404119339057942,0.0,1.0,1.0,0.0
806,25.435677251280374,0.0,1.0,1.0,0.0
807,25.467235163502806,0.0,1.0,1.0,0.0
808,25.49879307572524,0.0,1.0,1.0,0.0
809,25.53035098794767,0.0,1.0,1.0,0.0
810,25.561908900170103,0.0,1.0,1.0,0.0
811,25.593466812392535,0.0,1.0,1.0,0.0
812,25.625024724614967,0.0,1.0,1.0,0.0
813,25.6565826368374,0.0,1.0,1.0,0.0
814,25.68814054905983,0.0,1.0,1.0,0.0
815,25.719698461282263,0.0,1.0,1.0,0.0
816,25.751256373504695,0.0,1.0,1.0,0.0
817,25.782814285727127,0.0,1.0,1.0,0.0
818,25.81437219794956,0.0,1.0,1.0,0.0
819,25.84593011017199,0.0,1.0,1.0,0.0
820,25.877488022394424,0.0,1.0,1.0,0.0
821,25.909045934616856,0.0,1.0,1.0,0.0
822,25.94060384683929,0.0,1.0,1.0,0.0
823,25.972161759061724,0.0,1.0,1.0,0.0
824,26.003719671284156,0.0,1.0,1.0,0.0
825,26.035277583506588,0.0,1.0,1.0,0.0
826,26.06683549572902,0.0,1.0,1.0,0.0
827,26.098393407951452,0.0,1.0,1.0,0.0
828,26.129951320173884,0.0,1.0,1.0,0.0
829,26.161509232396316,0.0,1.0,1.0,0.0
830,26.193067144618748,0.0,1.0,1.0,0.0
831,26.22462505684118,0.0,1.0,1.0,0.0
832,26.256182969063612,0.0,1.0,1.0,0.0
833,26.287740881286044,0.0,1.0,1.0,0.0
834,26.319298793508477,0.0,1.0,1.0,0.0
835,26.35085670573091,0.0,1.0,1.0,0.0
836,26.38241461795334,0.0,1.0,1.0,0.0
837,26.413972530175773,0.0,1.0,1.0,0.0
838,26.445530442398205,0.0,1.0,1.0,0.0
839,26.477088354620637,0.0,1.0,1.0,0.0
840,26.50864626684307,0.0,1.0,1.0,0.0
841,26.5402041790655,0.0,1.0,1.0,0.0
842,26.571762091287933,0.0,1.0,1.0,0.0
843,26.603320003510365,0.0,1.0,1.0,0.0
844,26.634877915732798,0.0,1.0,1.0,0.0
845,26.66643582795523,0.0,1.0,1.0,0.0
846,26.69799374017766,0.0,1.0,1.0,0.0
847,26.729551652400094,0.0,1.0,1.0,0.0
848,26.761109564622526,0.0,1.0,1.0,0.0
849,26.79266747684496,0.0,1.0,1.0,0.0
850,26.824225389067394,0.0,1.0,1.0,0.0
851,26.855783301289826,0.0,1.0,1.0,0.0
852,26.887341213512258,0.0,1.0,1.0,0.0
853,26.91889912573469,0.0,1.0,1.0,0.0
854,26.950457037957122,0.0,1.0,1.0,0.0
855,26.982014950179554,0.0,1.0,1.0,0.0
856,27.013572862401986,0.0,1.0,1.0,0.0
857,27.04513077462442,0.0,1.0,1.0,0.0
858,27.07668868684685,0.0,1.0,1.0,0.0
859,27.108246599069282,0.0,1.0,1.0,0.0
860,27.139804511291715,0.0,1.0,1.0,0.0
861,27.171362423514147,0.0,1.0,1.0,0.0
862,27.20292033573658,0.0,1.0,1.0,0.0
863,27.23447824795901,0.0,1.0,1.0,0.0
864,27.266036160181443,0.0,1.0,1.0,0.0
865,27.297594072403875,0.0,1.0,1.0,0.0
866,27.329151984626307,0.0,1.0,1.0,0.0
867,27.36070989684874,0.0,1.0,1.0,0.0
868,27.39226780907117,0.0,1.0,1.0,0.0
869,27.423825721293603,0.0,1.0,1.0,0.0
870,27.455383633516036,0.0,1.0,1.0,0.0
871,27.486941545738468,0.0,1.0,1.0,0.0
872,27.5184994579609,0.0,1.0,1.0,0.0
873,27.550057370183332,0.0,1.0,1.0,0.0
874,27.581615282405764,0.0,1.0,1.0,0.0
875,27.613173194628196,0.0,1.0,1.0,0.0
876,27.64473110685063,0.0,1.0,1.0,0.0
877,27.676289019073064,0.0,1.0,1.0,0.0
878,27.707846931295496,0.0,1.0,1.0,0.0
879,27.739404843517928,0.0,1.0,1.0,0.0
880,27.77096275574036,0.0,1.0,1.0,0.0
881,27.802520667962792,0.0,1.0,1.0,0.0
882,27.834078580185224,0.0,1.0,1.0,0.0
883,27.865636492407656,0.0,1.0,1.0,0.0
884,27.89719440463009,0.0,1.0,1.0,0.0
885,27.92875231685252,0.0,1.0,1.0,0.0
886,27.960310229074953,0.0,1.0,1.0,0.0
887,27.991868141297385,0.0,1.0,1.0,0.0
888,28.023426053519817,0.0,1.0,1.0,0.0
889,28.05498396574225,0.0,1.0,1.0,0.0
890,28.08654187796468,0.0,1.0,1.0,0.0
891,28.118099790187113,0.0,1.0,1.0,0.0
892,28.149657702409545,0.0,1.0,1.0,0.0
893,28.181215614631977,0.0,1.0,1.0,0.0
894,28.21277352685441,0.0,1.0,1.0,0.0
895,28.24433143907684,0.0,1.0,1.0,0.0
896,28.275889351299273,0.0,1.0,1.0,0.0
897,28.307447263521706,0.0,1.0,1.0,0.0
898,28.339005175744138,0.0,1.0,1.0,0.0
899,28.37056308796657,0.0,1.0,1.0,0.0
900,28.402121000189002,0.0,1.0,1.0,0.0
901,28.433678912411434,0.0,1.0,1.0,0.0
902,28.465236824633866,0.0,1.0,1.0,0.0
903,28.4967947368563,0.0,1.0,1.0,0.0
904,28.528352649078734,0.0,1.0,1.0,0.0
905,28.559910561301166,0.0,1.0,1.0,0.0
906,28.591468473523598,0.0,1.0,1.0,0.0
907,28.62302638574603,0.0,1.0,1.0,0.0
908,28.654584297968462,0.0,1.0,1.0,0.0
909,28.686142210190894,0.0,1.0,1.0,0.0
910,28.717700122413326,0.0,1.0,1.0,0.0
911,28.74925803463576,0.0,1.0,1.0,0.0
912,28.78081594685819,0.0,1.0,1.0,0.0
913,28.812373859080623,0.0,1.0,1.0,0.0
914,28.843931771303055,0.0,1.0,1.0,0.0
915,28.875489683525487,0.0,1.0,1.0,0.0
916,28.90704759574792,0.0,1.0,1.0,0.0
917,28.93860550797035,0.0,1.0,1.0,0.0
918,28.970163420192783,0.0,1.0,1.0,0.0
919,29.001721332415215,0.0,1.0,1.0,0.0
920,29.033279244637647,0.0,1.0,1.0,0.0
921,29.06483715686008,0.0,1.0,1.0,0.0
922,29.09639506908251,0.0,1.0,1.0,0.0
923,29.127952981304944,0.0,1.0,1.0,0.0
924,29.159510893527376,0.0,1.0,1.0,0.0
925,29.191068805749808,0.0,1.0,1.0,0.0
926,29.22262671797224,0.0,1.0,1.0,0.0
927,29.254184630194672,0.0,1.0,1.0,0.0
928,29.285742542417104,0.0,1.0,1.0,0.0
929,29.317300454639536,0.0,1.0,1.0,0.0
930,29.348858366861972,0.0,1.0,1.0,0.0
931,29.380416279084404,0.0,1.0,1.0,0.0
932,29.411974191306836,0.0,1.0,1.0,0.0
933,29.443532103529268,0.0,1.0,1.0,0.0
934,29.4750900157517,0.0,1.0,1.0,0.0
935,29.506647927974132,0.0,1.0,1.0,0.0
936,29.538205840196564,0.0,1.0,1.0,0.0
937,29.569763752418996,0.0,1.0,1.0,0.0
938,29.60132166464143,0.0,1.0,1.0,0.0
939,29.63287957686386,0.0,1.0,1.0,0.0
940,29.664437489086293,0.0,1.0,1.0,0.0
941,29.695995401308725,0.0,1.0,1.0,0.0
942,29.727553313531157,0.0,1.0,1.0,0.0
943,29.75911122575359,0.0,1.0,1.0,0.0
944,29.79066913797602,0.0,1.0,1.0,0.0
945,29.822227050198453,0.0,1.0,1.0,0.0
946,29.853784962420885,0.0,1.0,1.0,0.0
947,29.885342874643317,0.0,1.0,1.0,0.0
948,29.91690078686575,0.0,1.0,1.0,0.0
949,29.94845869908818,0.0,1.0,1.0,0.0
950,29.980016611310614,0.0,1.0,1.0,0.0
951,30.011574523533046,0.0,1.0,1.0,0.0
952,30.043132435755478,0.0,1.0,1.0,0.0
953,30.07469034797791,0.0,1.0,1.0,0.0
954,30.106248260200342,0.0,1.0,1.0,0.0
955,30.137806172422774,0.0,1.0,1.0,0.0
956,30.169364084645206,0.0,1.0,1.0,0.0
957,30.200921996867642,0.0,1.0,1.0,0.0
958,30.232479909090074,0.0,1.0,1.0,0.0
959,30.264037821312506,0.0,1.0,1.0,0.0
960,30.295595733534938,0.0,1.0,1.0,0.0
961,30.32715364575737,0.0,1.0,1.0,0.0
962,30.358711557979802,0.0,1.0,1.0,0.0
963,30.390269470202234,0.0,1.0,1.0,0.0
964,30.421827382424667,0.0,1.0,1.0,0.0
965,30.4533852946471,0.0,1.0,1.0,0.0
966,30.48494320686953,0.0,1.0,1.0,0.0
967,30.516501119091963,0.0,1.0,1.0,0.0
968,30.548059031314395,0.0,1.0,1.0,0.0
969,30.579616943536827,0.0,1.0,1.0,0.0
970,30.61117485575926,0.0,1.0,1.0,0.0
971,30.64273276798169,0.0,1.0,1.0,0.0
972,30.674290680204123,0.0,1.0,1.0,0.0
973,30.705848592426555,0.0,1.0,1.0,0.0
974,30.737406504648987,0.0,1.0,1.0,0.0
975,30.76896441687142,0.0,1.0,1.0,0.0
976,30.80052232909385,0.0,1.0,1.0,0.0
977,30.832080241316284,0.0,1.0,1.0,0.0
978,30.863638153538716,0.0,1.0,1.0,0.0
979,30.895196065761148,0.0,1.0,1.0,0.0
980,30.92675397798358,0.0,1.0,1.0,0.0
981,30.958311890206012,0.0,1.0,1.0,0.0
982,30.989869802428444,0.0,1.0,1.0,0.0
983,31.021427714650876,0.0,1.0,1.0,0.0
984,31.052985626873312,0.0,1.0,1.0,0.0
985,31.084543539095744,0.0,1.0,1.0,0.0
986,31.116101451318176,0.0,1.0,1.0,0.0
987,31.14765936354061,0.0,1.0,1.0,0.0
988,31.17921727576304,0.0,1.0,1.0,0.0
989,31.210775187985472,0.0,1.0,1.0,0.0
990,31.242333100207905,0.0,1.0,1.0,0.0
991,31.273891012430337,0.0,1.0,1.0,0.0
992,31.30544892465277,0.0,1.0,1.0,0.0
993,31.3370068368752,0.0,1.0,1.0,0.0
994,31.368564749097633,0.0,1.0,1.0,0.0
995,31.400122661320065,0.0,1.0,1.0,0.0
996,31.431680573542497,0.0,1.0,1.0,0.0
997,31.46323848576493,0.0,1.0,1.0,0.0
998,31.49479639798736,0.0,1.0,1.0,0.0
999,31.526354310209793,0.0,1.0,1.0,0.0
1000,31.557912222432225,0.0,1.0,1.0,0.0
1001,31.589470134654658,0.0,1.0,1.0,0.0
1002,31.62102804687709,0.0,1.0,1.0,0.0
1003,31.65258595909952,0.0,1.0,1.0,0.0
1004,31.684143871321954,0.0,1.0,1.0,0.0
1005,31.715701783544386,0.0,1.0,1.0,0.0
1006,31.747259695766818,0.0,1.0,1.0,0.0
1007,31.77881760798925,0.0,1.0,1.0,0.0
1008,31.810375520211682,0.0,1.0,1.0,0.0
1009,31.841933432434114,0.0,1.0,1.0,0.0
1010,31.873491344656546,0.0,1.0,1.0,0.0
1011,31.905049256878982,0.0,1.0,1.0,0.0
1012,31.936607169101414,0.0,1.0,1.0,0.0
1013,31.968165081323846,0.0,1.0,1.0,0.0
1014,31.99972299354628,0.0,1.0,1.0,0.0
1015,32.03128090576871,0.0,1.0,1.0,0.0
1016,32.06283881799114,0.0,1.0,1.0,0.0
1017,32.094396730213575,0.0,1.0,1.0,0.0
1018,32.12595464243601,0.0,1.0,1.0,0.0
1019,32.15751255465844,0.0,1.0,1.0,0.0
1020,32.18907046688087,0.0,1.0,1.0,0.0
1021,32.2206283791033,0.0,1.0,1.0,0.0
1022,32.252186291325735,0.0,1.0,1.0,0.0
1023,32.28374420354817,0.0,1.0,1.0,0.0
1024,32.3153021157706,0.0,1.0,1.0,0.0
1025,32.34686002799303,0.0,1.0,1.0,0.0
1026,32.37841794021546,0.0,1.0,1.0,0.0
1027,32.409975852437896,0.0,1.0,1.0,0.0
1028,32.44153376466033,0.0,1.0,1.0,0.0
1029,32.47309167688276,0.0,1.0,1.0,0.0
1030,32.50464958910519,0.0,1.0,1.0,0.0
1031,32.536207501327624,0.0,1.0,1.0,0.0
1032,32.567765413550056,0.0,1.0,1.0,0.0
1033,32.59932332577249,0.0,1.0,1.0,0.0
1034,32.63088123799492,0.0,1.0,1.0,0.0
1035,32.66243915021735,0.0,1.0,1.0,0.0
1036,32.693997062439784,0.0,1.0,1.0,0.0
1037,32.72555497466222,0.0,1.0,1.0,0.0
1038,32.75711288688465,0.0,1.0,1.0,0.0
1039,32.78867079910708,0.0,1.0,1.0,0.0
1040,32.82022871132951,0.0,1.0,1.0,0.0
1041,32.851786623551945,0.0,1.0,1.0,0.0
1042,32.88334453577438,0.0,1.0,1.0,0.0
1043,32.91490244799681,0.0,1.0,1.0,0.0
1044,32.94646036021924,0.0,1.0,1.0,0.0
1045,32.97801827244167,0.0,1.0,1.0,0.0
1046,33.009576184664105,0.0,1.0,1.0,0.0
1047,33.04113409688654,0.0,1.0,1.0,0.0
1048,33.07269200910897,0.0,1.0,1.0,0.0
1049,33.1042499213314,0.0,1.0,1.0,0.0
1050,33.135807833553834,0.0,1.0,1.0,0.0
1051,33.16736574577627,0.0,1.0,1.0,0.0
1052,33.198923657998705,0.0,1.0,1.0,0.0
1053,33.23048157022114,0.0,1.0,1.0,0.0
1054,33.26203948244357,0.0,1.0,1.0,0.0
1055,33.293597394666,0.0,1.0,1.0,0.0
1056,33.32515530688843,0.0,1.0,1.0,0.0
1057,33.356713219110866,0.0,1.0,1.0,0.0
1058,33.3882711313333,0.0,1.0,1.0,0.0
1059,33.41982904355573,0.0,1.0,1.0,0.0
1060,33.45138695577816,0.0,1.0,1.0,0.0
1061,33.482944868000594,0.0,1.0,1.0,0.0
1062,33.514502780223026,0.0,1.0,1.0,0.0
1063,33.54606069244546,0.0,1.0,1.0,0.0
1064,33.57761860466789,0.0,1.0,1.0,0.0
1065,33.60917651689032,0.0,1.0,1.0,0.0
1066,33.640734429112754,0.0,1.0,1.0,0.0
